TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID=  1,SOLUTIONTIME=  2.000000E-02
  7.750000E-02   2.500000E-03  -2.048868E+03
  7.750000E-02   7.500000E-03   7.815774E+02
  7.750000E-02   1.250000E-02  -1.976795E+03
  7.750000E-02   1.750000E-02   2.414424E+03
  7.750000E-02   2.250000E-02  -1.967164E+03
  7.750000E-02   2.750000E-02   1.399047E+03
  7.750000E-02   3.250000E-02   2.343765E+03
  7.750000E-02   3.750000E-02   2.368323E+03
  7.750000E-02   4.250000E-02   4.131940E+04
  7.750000E-02   4.750000E-02  -1.078284E+07
  7.750000E-02   5.250000E-02  -1.077523E+07
  7.750000E-02   5.750000E-02  -1.080799E+07
  7.750000E-02   6.250000E-02  -1.083472E+07
  7.750000E-02   6.750000E-02  -1.084515E+07
  7.750000E-02   7.250000E-02  -1.084093E+07
  7.750000E-02   7.750000E-02  -1.087950E+07
  7.750000E-02   8.250000E-02   4.460011E+04
  7.750000E-02   8.750000E-02  -7.939104E+02
  7.750000E-02   9.250000E-02   1.826180E+03
  7.750000E-02   9.750000E-02   2.390677E+03
  7.750000E-02   1.025000E-01  -1.125398E+03
  7.750000E-02   1.075000E-01  -2.942675E+02
  7.750000E-02   1.125000E-01  -9.387552E+02
  7.750000E-02   1.175000E-01  -2.006017E+03
  8.250000E-02   2.500000E-03   3.010463E+02
  8.250000E-02   7.500000E-03   3.012162E+02
  8.250000E-02   1.250000E-02   3.013760E+02
  8.250000E-02   1.750000E-02   3.015708E+02
  8.250000E-02   2.250000E-02   3.017512E+02
  8.250000E-02   2.750000E-02   3.019221E+02
  8.250000E-02   3.250000E-02   3.020852E+02
  8.250000E-02   3.750000E-02   3.022279E+02
  8.250000E-02   4.250000E-02   3.023656E+02
  8.250000E-02   4.750000E-02   3.024606E+02
  8.250000E-02   5.250000E-02   3.025400E+02
  8.250000E-02   5.750000E-02   3.025664E+02
  8.250000E-02   6.250000E-02   3.025614E+02
  8.250000E-02   6.750000E-02   3.025331E+02
  8.250000E-02   7.250000E-02   3.024814E+02
  8.250000E-02   7.750000E-02   3.023703E+02
  8.250000E-02   8.250000E-02   3.022442E+02
  8.250000E-02   8.750000E-02   3.020724E+02
  8.250000E-02   9.250000E-02   3.018997E+02
  8.250000E-02   9.750000E-02   3.017460E+02
  8.250000E-02   1.025000E-01   3.015839E+02
  8.250000E-02   1.075000E-01   3.013779E+02
  8.250000E-02   1.125000E-01   3.011808E+02
  8.250000E-02   1.175000E-01   3.010454E+02
  8.750000E-02   2.500000E-03   3.010582E+02
  8.750000E-02   7.500000E-03   3.012250E+02
  8.750000E-02   1.250000E-02   3.013920E+02
  8.750000E-02   1.750000E-02   3.016043E+02
  8.750000E-02   2.250000E-02   3.017794E+02
  8.750000E-02   2.750000E-02   3.019553E+02
  8.750000E-02   3.250000E-02   3.021385E+02
  8.750000E-02   3.750000E-02   3.022744E+02
  8.750000E-02   4.250000E-02   3.023885E+02
  8.750000E-02   4.750000E-02   3.025273E+02
  8.750000E-02   5.250000E-02   3.025630E+02
  8.750000E-02   5.750000E-02   3.026210E+02
  8.750000E-02   6.250000E-02   3.026280E+02
  8.750000E-02   6.750000E-02   3.025697E+02
  8.750000E-02   7.250000E-02   3.025070E+02
  8.750000E-02   7.750000E-02   3.024045E+02
  8.750000E-02   8.250000E-02   3.022984E+02
  8.750000E-02   8.750000E-02   3.021232E+02
  8.750000E-02   9.250000E-02   3.019565E+02
  8.750000E-02   9.750000E-02   3.017803E+02
  8.750000E-02   1.025000E-01   3.015857E+02
  8.750000E-02   1.075000E-01   3.014024E+02
  8.750000E-02   1.125000E-01   3.012172E+02
  8.750000E-02   1.175000E-01   3.010793E+02
  9.250000E-02   2.500000E-03   3.013253E+02
  9.250000E-02   7.500000E-03   3.015174E+02
  9.250000E-02   1.250000E-02   3.017705E+02
  9.250000E-02   1.750000E-02   3.019688E+02
  9.250000E-02   2.250000E-02   3.021904E+02
  9.250000E-02   2.750000E-02   3.024266E+02
  9.250000E-02   3.250000E-02   3.026472E+02
  9.250000E-02   3.750000E-02   3.028453E+02
  9.250000E-02   4.250000E-02   3.030073E+02
  9.250000E-02   4.750000E-02   3.031235E+02
  9.250000E-02   5.250000E-02   3.032163E+02
  9.250000E-02   5.750000E-02   3.032474E+02
  9.250000E-02   6.250000E-02   3.032645E+02
  9.250000E-02   6.750000E-02   3.032149E+02
  9.250000E-02   7.250000E-02   3.031174E+02
  9.250000E-02   7.750000E-02   3.030002E+02
  9.250000E-02   8.250000E-02   3.028326E+02
  9.250000E-02   8.750000E-02   3.026555E+02
  9.250000E-02   9.250000E-02   3.024531E+02
  9.250000E-02   9.750000E-02   3.022119E+02
  9.250000E-02   1.025000E-01   3.019776E+02
  9.250000E-02   1.075000E-01   3.017359E+02
  9.250000E-02   1.125000E-01   3.015083E+02
  9.250000E-02   1.175000E-01   3.013162E+02
  9.750000E-02   2.500000E-03   3.018223E+02
  9.750000E-02   7.500000E-03   3.020875E+02
  9.750000E-02   1.250000E-02   3.024124E+02
  9.750000E-02   1.750000E-02   3.027284E+02
  9.750000E-02   2.250000E-02   3.030600E+02
  9.750000E-02   2.750000E-02   3.033547E+02
  9.750000E-02   3.250000E-02   3.036373E+02
  9.750000E-02   3.750000E-02   3.039059E+02
  9.750000E-02   4.250000E-02   3.041451E+02
  9.750000E-02   4.750000E-02   3.043118E+02
  9.750000E-02   5.250000E-02   3.044325E+02
  9.750000E-02   5.750000E-02   3.045101E+02
  9.750000E-02   6.250000E-02   3.044939E+02
  9.750000E-02   6.750000E-02   3.044311E+02
  9.750000E-02   7.250000E-02   3.043158E+02
  9.750000E-02   7.750000E-02   3.041376E+02
  9.750000E-02   8.250000E-02   3.039110E+02
  9.750000E-02   8.750000E-02   3.036663E+02
  9.750000E-02   9.250000E-02   3.033699E+02
  9.750000E-02   9.750000E-02   3.030480E+02
  9.750000E-02   1.025000E-01   3.027284E+02
  9.750000E-02   1.075000E-01   3.024103E+02
  9.750000E-02   1.125000E-01   3.020943E+02
  9.750000E-02   1.175000E-01   3.018500E+02
  1.025000E-01   2.500000E-03   3.023275E+02
  1.025000E-01   7.500000E-03   3.027165E+02
  1.025000E-01   1.250000E-02   3.030864E+02
  1.025000E-01   1.750000E-02   3.035084E+02
  1.025000E-01   2.250000E-02   3.039127E+02
  1.025000E-01   2.750000E-02   3.043266E+02
  1.025000E-01   3.250000E-02   3.047163E+02
  1.025000E-01   3.750000E-02   3.050282E+02
  1.025000E-01   4.250000E-02   3.053313E+02
  1.025000E-01   4.750000E-02   3.055473E+02
  1.025000E-01   5.250000E-02   3.057139E+02
  1.025000E-01   5.750000E-02   3.057778E+02
  1.025000E-01   6.250000E-02   3.058152E+02
  1.025000E-01   6.750000E-02   3.057067E+02
  1.025000E-01   7.250000E-02   3.055454E+02
  1.025000E-01   7.750000E-02   3.053358E+02
  1.025000E-01   8.250000E-02   3.050322E+02
  1.025000E-01   8.750000E-02   1.321961E+04
  1.025000E-01   9.250000E-02   3.043266E+02
  1.025000E-01   9.750000E-02   3.039322E+02
  1.025000E-01   1.025000E-01   3.035171E+02
  1.025000E-01   1.075000E-01   3.031046E+02
  1.025000E-01   1.125000E-01   3.026967E+02
  1.025000E-01   1.175000E-01   3.023401E+02
  1.075000E-01   2.500000E-03   3.028657E+02
  1.075000E-01   7.500000E-03   3.032916E+02
  1.075000E-01   1.250000E-02   3.037946E+02
  1.075000E-01   1.750000E-02   3.042804E+02
  1.075000E-01   2.250000E-02   3.047916E+02
  1.075000E-01   2.750000E-02   3.052752E+02
  1.075000E-01   3.250000E-02   3.057545E+02
  1.075000E-01   3.750000E-02   3.061598E+02
  1.075000E-01   4.250000E-02   3.064982E+02
  1.075000E-01   4.750000E-02   3.067864E+02
  1.075000E-01   5.250000E-02   3.069785E+02
  1.075000E-01   5.750000E-02   3.070977E+02
  1.075000E-01   6.250000E-02   3.070818E+02
  1.075000E-01   6.750000E-02   3.069870E+02
  1.075000E-01   7.250000E-02   3.067842E+02
  1.075000E-01   7.750000E-02   3.065254E+02
  1.075000E-01   8.250000E-02   3.061730E+02
  1.075000E-01   8.750000E-02   3.057513E+02
  1.075000E-01   9.250000E-02   3.052976E+02
  1.075000E-01   9.750000E-02   3.048148E+02
  1.075000E-01   1.025000E-01   3.042891E+02
  1.075000E-01   1.075000E-01   3.037847E+02
  1.075000E-01   1.125000E-01   3.033008E+02
  1.075000E-01   1.175000E-01   3.028611E+02
  1.125000E-01   2.500000E-03   3.033886E+02
  1.125000E-01   7.500000E-03   3.039022E+02
  1.125000E-01   1.250000E-02   3.044790E+02
  1.125000E-01   1.750000E-02   3.050631E+02
  1.125000E-01   2.250000E-02   3.056695E+02
  1.125000E-01   2.750000E-02   3.062453E+02
  1.125000E-01   3.250000E-02   3.068025E+02
  1.125000E-01   3.750000E-02   3.072670E+02
  1.125000E-01   4.250000E-02   3.076787E+02
  1.125000E-01   4.750000E-02   3.080168E+02
  1.125000E-01   5.250000E-02   3.082560E+02
  1.125000E-01   5.750000E-02   3.083667E+02
  1.125000E-01   6.250000E-02   3.083733E+02
  1.125000E-01   6.750000E-02   3.082423E+02
  1.125000E-01   7.250000E-02   3.080176E+02
  1.125000E-01   7.750000E-02   3.077040E+02
  1.125000E-01   8.250000E-02   3.072724E+02
  1.125000E-01   8.750000E-02   3.067909E+02
  1.125000E-01   9.250000E-02   3.062730E+02
  1.125000E-01   9.750000E-02   3.056661E+02
  1.125000E-01   1.025000E-01   3.050559E+02
  1.125000E-01   1.075000E-01   3.044586E+02
  1.125000E-01   1.125000E-01   3.039056E+02
  1.125000E-01   1.175000E-01   3.033886E+02
  1.175000E-01   2.500000E-03   3.038697E+02
  1.175000E-01   7.500000E-03   3.044595E+02
  1.175000E-01   1.250000E-02   3.051160E+02
  1.175000E-01   1.750000E-02   3.057927E+02
  1.175000E-01   2.250000E-02   3.064677E+02
  1.175000E-01   2.750000E-02   3.071388E+02
  1.175000E-01   3.250000E-02   3.077466E+02
  1.175000E-01   3.750000E-02   3.083284E+02
  1.175000E-01   4.250000E-02   3.087852E+02
  1.175000E-01   4.750000E-02   3.091956E+02
  1.175000E-01   5.250000E-02   3.094489E+02
  1.175000E-01   5.750000E-02   3.095430E+02
  1.175000E-01   6.250000E-02   3.095744E+02
  1.175000E-01   6.750000E-02   3.094284E+02
  1.175000E-01   7.250000E-02   3.091861E+02
  1.175000E-01   7.750000E-02   3.087953E+02
  1.175000E-01   8.250000E-02   3.083279E+02
  1.175000E-01   8.750000E-02   3.077882E+02
  1.175000E-01   9.250000E-02   3.071592E+02
  1.175000E-01   9.750000E-02   3.064741E+02
  1.175000E-01   1.025000E-01   3.057982E+02
  1.175000E-01   1.075000E-01   3.051059E+02
  1.175000E-01   1.125000E-01   3.044609E+02
  1.175000E-01   1.175000E-01   3.038516E+02
TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID= 32,SOLUTIONTIME=  6.400000E-01
  2.500000E-03   2.500000E-03  -3.481600E+03
  2.500000E-03   7.500000E-03   7.834113E+03
  2.500000E-03   1.250000E-02  -1.131863E+04
  2.500000E-03   1.750000E-02   2.337005E+03
  2.500000E-03   2.250000E-02  -1.384166E+04
  2.500000E-03   2.750000E-02  -1.002649E+04
  2.500000E-03   3.250000E-02   8.153530E+03
  2.500000E-03   3.750000E-02  -5.190699E+03
  2.500000E-03   4.250000E-02   3.042298E+03
  2.500000E-03   4.750000E-02  -2.227547E+02
  2.500000E-03   5.250000E-02  -1.077733E+03
  2.500000E-03   5.750000E-02   5.886919E+03
  2.500000E-03   6.250000E-02   7.828517E+03
  2.500000E-03   6.750000E-02  -2.552776E+04
  2.500000E-03   7.250000E-02   1.333218E+04
  2.500000E-03   7.750000E-02  -2.491955E+03
  2.500000E-03   8.250000E-02   6.537776E+03
  2.500000E-03   8.750000E-02  -3.333932E+04
  2.500000E-03   9.250000E-02   4.245195E+03
  2.500000E-03   9.750000E-02  -9.088441E+03
  2.500000E-03   1.025000E-01   7.119969E+03
  2.500000E-03   1.075000E-01   3.856428E+03
  2.500000E-03   1.125000E-01   9.177932E+03
  2.500000E-03   1.175000E-01  -5.285387E+03
  7.500000E-03   2.500000E-03   7.426325E+03
  7.500000E-03   7.500000E-03  -1.908064E+04
  7.500000E-03   1.250000E-02   1.478601E+04
  7.500000E-03   1.750000E-02  -1.083605E+04
  7.500000E-03   2.250000E-02   5.909380E+03
  7.500000E-03   2.750000E-02  -8.435725E+03
  7.500000E-03   3.250000E-02   9.852951E+03
  7.500000E-03   3.750000E-02   2.211317E+04
  7.500000E-03   4.250000E-02  -3.729711E+03
  7.500000E-03   4.750000E-02  -1.154476E+03
  7.500000E-03   5.250000E-02  -3.057967E+02
  7.500000E-03   5.750000E-02  -1.838134E+04
  7.500000E-03   6.250000E-02   4.645104E+03
  7.500000E-03   6.750000E-02   4.414064E+03
  7.500000E-03   7.250000E-02   9.765565E+03
  7.500000E-03   7.750000E-02  -7.552655E+03
  7.500000E-03   8.250000E-02   1.105275E+04
  7.500000E-03   8.750000E-02   1.867571E+04
  7.500000E-03   9.250000E-02   6.996890E+03
  7.500000E-03   9.750000E-02   8.000881E+03
  7.500000E-03   1.025000E-01   1.127032E+04
  7.500000E-03   1.075000E-01  -4.738825E+03
  7.500000E-03   1.125000E-01   7.667178E+02
  7.500000E-03   1.175000E-01   8.811388E+03
  1.250000E-02   2.500000E-03  -3.088906E+03
  1.250000E-02   7.500000E-03   1.140670E+04
  1.250000E-02   1.250000E-02   7.720438E+02
  1.250000E-02   1.750000E-02  -4.944798E+03
  1.250000E-02   2.250000E-02  -6.568462E+03
  1.250000E-02   2.750000E-02  -2.583740E+04
  1.250000E-02   3.250000E-02   3.471525E+03
  1.250000E-02   3.750000E-02  -9.044380E+03
  1.250000E-02   4.250000E-02  -7.903655E+03
  1.250000E-02   4.750000E-02  -4.688439E+03
  1.250000E-02   5.250000E-02   4.676754E+03
  1.250000E-02   5.750000E-02  -1.766003E+04
  1.250000E-02   6.250000E-02   2.053581E+04
  1.250000E-02   6.750000E-02   6.193508E+03
  1.250000E-02   7.250000E-02  -1.422305E+04
  1.250000E-02   7.750000E-02  -7.840108E+03
  1.250000E-02   8.250000E-02   2.467762E+04
  1.250000E-02   8.750000E-02  -2.077997E+04
  1.250000E-02   9.250000E-02   1.053361E+04
  1.250000E-02   9.750000E-02  -1.318166E+04
  1.250000E-02   1.025000E-01   5.594963E+03
  1.250000E-02   1.075000E-01  -1.038658E+04
  1.250000E-02   1.125000E-01   6.001508E+03
  1.250000E-02   1.175000E-01  -8.998786E+02
  1.750000E-02   2.500000E-03   1.583176E+04
  1.750000E-02   7.500000E-03  -2.387833E+03
  1.750000E-02   1.250000E-02   3.042995E+03
  1.750000E-02   1.750000E-02  -1.429698E+04
  1.750000E-02   2.250000E-02   1.164640E+04
  1.750000E-02   2.750000E-02   1.147497E+04
  1.750000E-02   3.250000E-02  -3.728497E+03
  1.750000E-02   3.750000E-02   8.849630E+03
  1.750000E-02   4.250000E-02  -7.082086E+03
  1.750000E-02   4.750000E-02  -3.683033E+03
  1.750000E-02   5.250000E-02  -6.486499E+02
  1.750000E-02   5.750000E-02  -1.693333E+04
  1.750000E-02   6.250000E-02  -5.587460E+03
  1.750000E-02   6.750000E-02  -2.389388E+03
  1.750000E-02   7.250000E-02   1.110203E+04
  1.750000E-02   7.750000E-02  -5.261960E+03
  1.750000E-02   8.250000E-02   1.215875E+04
  1.750000E-02   8.750000E-02  -5.503619E+03
  1.750000E-02   9.250000E-02  -2.423225E+04
  1.750000E-02   9.750000E-02   3.357377E+03
  1.750000E-02   1.025000E-01   7.098966E+03
  1.750000E-02   1.075000E-01   1.183206E+04
  1.750000E-02   1.125000E-01   2.486876E+04
  1.750000E-02   1.175000E-01  -1.368794E+04
  2.250000E-02   2.500000E-03  -4.358220E+05
  2.250000E-02   7.500000E-03   4.736472E+04
  2.250000E-02   1.250000E-02   4.626815E+04
  2.250000E-02   1.750000E-02   2.536853E+04
  2.250000E-02   2.250000E-02   4.077113E+04
  2.250000E-02   2.750000E-02   3.398024E+04
  2.250000E-02   3.250000E-02   3.886863E+04
  2.250000E-02   3.750000E-02   2.106911E+04
  2.250000E-02   4.250000E-02  -7.479858E+03
  2.250000E-02   4.750000E-02  -1.411454E+04
  2.250000E-02   5.250000E-02  -2.795800E+03
  2.250000E-02   5.750000E-02  -8.211793E+03
  2.250000E-02   6.250000E-02  -2.828425E+03
  2.250000E-02   6.750000E-02  -1.163746E+04
  2.250000E-02   7.250000E-02  -1.283644E+04
  2.250000E-02   7.750000E-02   1.337379E+04
  2.250000E-02   8.250000E-02  -3.821468E+03
  2.250000E-02   8.750000E-02  -1.462008E+04
  2.250000E-02   9.250000E-02   1.112302E+04
  2.250000E-02   9.750000E-02  -2.404397E+04
  2.250000E-02   1.025000E-01   5.730982E+03
  2.250000E-02   1.075000E-01  -1.359898E+04
  2.250000E-02   1.125000E-01   2.835874E+03
  2.250000E-02   1.175000E-01  -4.263731E+05
  2.750000E-02   2.500000E-03   1.157061E+08
  2.750000E-02   7.500000E-03  -1.040009E+07
  2.750000E-02   1.250000E-02  -1.046823E+07
  2.750000E-02   1.750000E-02  -1.053747E+07
  2.750000E-02   2.250000E-02  -1.061289E+07
  2.750000E-02   2.750000E-02  -1.067981E+07
  2.750000E-02   3.250000E-02  -1.072506E+07
  2.750000E-02   3.750000E-02  -1.077183E+07
  2.750000E-02   4.250000E-02   4.073196E+02
  2.750000E-02   4.750000E-02   3.274813E+03
  2.750000E-02   5.250000E-02  -1.627785E+02
  2.750000E-02   5.750000E-02  -1.311355E+03
  2.750000E-02   6.250000E-02   3.993359E+03
  2.750000E-02   6.750000E-02  -4.541379E+03
  2.750000E-02   7.250000E-02   9.223701E+02
  2.750000E-02   7.750000E-02   2.292511E+03
  2.750000E-02   8.250000E-02   4.829792E+02
  2.750000E-02   8.750000E-02   1.803341E+03
  2.750000E-02   9.250000E-02  -2.913515E+03
  2.750000E-02   9.750000E-02   6.133739E+02
  2.750000E-02   1.025000E-01  -3.262368E+03
  2.750000E-02   1.075000E-01   3.021603E+02
  2.750000E-02   1.125000E-01   1.528644E+03
  2.750000E-02   1.175000E-01  -1.111005E+02
  3.250000E-02   2.500000E-03   2.959162E+03
  3.250000E-02   7.500000E-03   5.680846E+03
  3.250000E-02   1.250000E-02   3.860211E+03
  3.250000E-02   1.750000E-02   3.104251E+03
  3.250000E-02   2.250000E-02  -2.369276E+03
  3.250000E-02   2.750000E-02  -1.625759E+02
  3.250000E-02   3.250000E-02  -3.280790E+02
  3.250000E-02   3.750000E-02  -5.607036E+02
  3.250000E-02   4.250000E-02   5.538797E+03
  3.250000E-02   4.750000E-02  -8.927328E+03
  3.250000E-02   5.250000E-02   2.569296E+03
  3.250000E-02   5.750000E-02   3.156337E+02
  3.250000E-02   6.250000E-02   2.606264E+03
  3.250000E-02   6.750000E-02  -1.542298E+03
  3.250000E-02   7.250000E-02   4.058633E+03
  3.250000E-02   7.750000E-02  -4.527111E+03
  3.250000E-02   8.250000E-02   2.608838E+03
  3.250000E-02   8.750000E-02  -9.825032E+02
  3.250000E-02   9.250000E-02   6.430317E+03
  3.250000E-02   9.750000E-02  -6.350864E+02
  3.250000E-02   1.025000E-01  -9.545117E+02
  3.250000E-02   1.075000E-01   4.457968E+03
  3.250000E-02   1.125000E-01  -2.500972E+03
  3.250000E-02   1.175000E-01   3.789843E+03
  3.750000E-02   2.500000E-03  -3.924496E+03
  3.750000E-02   7.500000E-03   9.929363E+02
  3.750000E-02   1.250000E-02  -1.848232E+03
  3.750000E-02   1.750000E-02  -7.131888E+03
  3.750000E-02   2.250000E-02   3.461767E+03
  3.750000E-02   2.750000E-02   3.016317E+03
  3.750000E-02   3.250000E-02   5.356870E+03
  3.750000E-02   3.750000E-02  -2.607636E+03
  3.750000E-02   4.250000E-02  -5.794868E+03
  3.750000E-02   4.750000E-02   4.129358E+03
  3.750000E-02   5.250000E-02   2.999136E+02
  3.750000E-02   5.750000E-02   2.788633E+03
  3.750000E-02   6.250000E-02   4.873860E+02
  3.750000E-02   6.750000E-02  -6.747472E+02
  3.750000E-02   7.250000E-02   2.408546E+03
  3.750000E-02   7.750000E-02   3.776677E+03
  3.750000E-02   8.250000E-02  -1.099180E+03
  3.750000E-02   8.750000E-02   2.635179E+03
  3.750000E-02   9.250000E-02  -2.182686E+03
  3.750000E-02   9.750000E-02   1.725554E+03
  3.750000E-02   1.025000E-01   1.840021E+03
  3.750000E-02   1.075000E-01   7.700839E+02
  3.750000E-02   1.125000E-01   1.595168E+03
  3.750000E-02   1.175000E-01  -2.109069E+03
  4.250000E-02   2.500000E-03   4.353972E+03
  4.250000E-02   7.500000E-03   1.595915E+03
  4.250000E-02   1.250000E-02   4.814856E+03
  4.250000E-02   1.750000E-02   1.103981E+03
  4.250000E-02   2.250000E-02  -3.537719E+03
  4.250000E-02   2.750000E-02  -4.777281E+03
  4.250000E-02   3.250000E-02  -4.937415E+02
  4.250000E-02   3.750000E-02  -3.365206E+03
  4.250000E-02   4.250000E-02   1.420524E+03
  4.250000E-02   4.750000E-02  -3.184899E+03
  4.250000E-02   5.250000E-02   3.498850E+03
  4.250000E-02   5.750000E-02   2.528096E+03
  4.250000E-02   6.250000E-02  -3.008215E+03
  4.250000E-02   6.750000E-02  -5.266777E+02
  4.250000E-02   7.250000E-02  -3.371096E+02
  4.250000E-02   7.750000E-02   1.095709E+03
  4.250000E-02   8.250000E-02   5.949428E+02
  4.250000E-02   8.750000E-02  -4.120273E+03
  4.250000E-02   9.250000E-02  -1.200608E+03
  4.250000E-02   9.750000E-02   4.465156E+02
  4.250000E-02   1.025000E-01  -5.489975E+03
  4.250000E-02   1.075000E-01   3.733345E+03
  4.250000E-02   1.125000E-01   9.651344E+01
  4.250000E-02   1.175000E-01   1.904846E+03
  4.750000E-02   2.500000E-03  -5.445926E+03
  4.750000E-02   7.500000E-03  -2.326203E+03
  4.750000E-02   1.250000E-02  -3.635731E+03
  4.750000E-02   1.750000E-02   3.390973E+03
  4.750000E-02   2.250000E-02   4.717712E+02
  4.750000E-02   2.750000E-02  -3.741025E+03
  4.750000E-02   3.250000E-02   9.670945E+02
  4.750000E-02   3.750000E-02  -1.656319E+03
  4.750000E-02   4.250000E-02   6.028973E+03
  4.750000E-02   4.750000E-02   1.865856E+03
  4.750000E-02   5.250000E-02  -1.407377E+02
  4.750000E-02   5.750000E-02   4.739839E+03
  4.750000E-02   6.250000E-02  -1.766560E+02
  4.750000E-02   6.750000E-02   5.135449E+03
  4.750000E-02   7.250000E-02   5.821035E+02
  4.750000E-02   7.750000E-02  -3.876586E+02
  4.750000E-02   8.250000E-02   1.619932E+03
