   306.447668017878        306.924623109352        307.284035250658     
   307.609675324529        307.810603016946        307.940586230210     
   307.920161851916        307.828452418080        307.609593247015     
   307.273012275718        306.892782069354        306.446148268736     
   305.928478627782        305.372303713307        304.825922266709     
   304.238572895179        303.704041263876        303.229427970929     
   303.218393365991        303.690622634387        304.236783629161     
   304.795494858844        305.369949320874        305.910380559282     
   306.407700534662        306.857238350735        307.276451815887     
   307.577192885924        307.779825611268        307.882692303279     
   307.893672032516        307.791497252329        307.581075635765     
   307.263242396885        306.860697177913        306.425736071852     
   305.903260617132        305.372144967449        304.806172429336     
   304.241759270234        303.692548838611        303.239335484234     
   303.221201648470        303.693771650483        304.232851902902     
   304.794950176015        305.368837414119        305.900756698008     
   306.416751263580        306.866592816226        307.272576464623     
   307.569584409767        307.790292347457        307.880292904522     
   307.894434725499        307.771963115248        307.584522247751     
   307.268131722246        306.867995429186        306.415952236367     
   305.899879657792        305.362452112870        304.796645920004     
   304.223792682494        303.685194323818        303.236189592990     
   303.243055645709        303.722504043523        304.242106377982     
   304.813472641073        305.386719734744        305.903033653861     
   306.430184543603        306.894708913926        307.278815910947     
   307.593537111233        307.785119038819        307.913564267132     
   307.934617093078        307.778108846312        307.598922793325     
   307.274598357126        306.877720588321        306.437254780492     
   305.909937269628        305.380045918450        304.799449044683     
   304.254590458945        303.696868647654        303.231081200449     
   303.334237978874        303.809642355939        304.362079316736     
   304.939095883598        305.524948744282        306.088435456675     
   306.631157932694        307.074240639681        307.487671868928     
   307.806252410731        308.034085452261        308.139854211370     
   308.129471464301        308.029522426743        307.816211479913     
   307.492533219671        307.090608536020        306.585082895278     
   306.094066653733        305.528087872634        304.962777181643     
   304.382699115431        303.788927845606        303.347176160187     
   304.143442519003        304.719763297553        305.424690120395     
   306.148001524308        306.869645932122        307.556885312287     
   308.236606474195        308.804622946645        309.300829922509     
   309.684803534539        309.984943049299        310.106004445619     
   310.115777596495        309.971425226381        309.723252810006     
   309.313768131188        308.785645991880        308.207592558446     
   307.563273804063        306.866247564034        306.140906410681     
   305.414446042265        304.737520901735        304.136903447323     
   305.648072698174        306.464778394903        307.416482688333     
   308.396031549103        309.390911953785        310.354325959509     
   311.241717855680        312.052998403100        312.762287354811     
   313.274438018199        313.651059809570        313.836806282999     
   313.839662634863        313.619967400492        313.259058139338     
   312.728931114785        312.076192805705        311.223555571809     
   310.337838476394        309.393387359904        308.377471632916     
   307.424268328779        306.480935501816        305.640792705286     
   307.262837555413        308.319659909573        309.524655497695     
   310.800491169829        312.049562879221        313.292742604676     
   314.445924449797        315.468940821045        316.349093887989     
   317.030799978326        317.537569590309        317.767538216756     
   317.758216791516        317.531440594197        317.043906944610     
   316.343563987549        315.480571676931        314.436040331806     
   313.289875806914        312.066993764819        310.792350261851     
   309.531989471621        308.300883733706        307.249627075670     
   308.876814151583        310.141400924895        311.640717699630     
   313.184432516956        314.740896150106        316.249556230471     
   317.643637434350        318.914076424099        319.984629445600     
   320.835261185023        321.409848451624        321.722112131431     
   321.730562105324        321.422719156163        320.823991206540     
   319.977383271091        318.887020195991        317.642224434318     
   316.238956015726        314.760231928190        313.194724689753     
   311.661493950573        310.153774804891        308.865309486078     
   310.482897365082        311.983952299700        313.746702206862     
   315.592274450607        317.390404644768        319.170755156481     
   320.843886472511        322.327195067117        323.593478587125     
   324.605325650060        325.282315043581        325.631988572926     
   325.647928625172        325.277896421654        324.584158759691     
   323.585524201436        322.333031790818        320.825285471394     
   319.176293615634        317.404410155286        315.568191438480     
   313.755784874206        311.977367668022        310.464929146922     
   311.887014570950        313.614957720411        315.615523481812     
   317.704933361057        319.755224990321        321.789218032823     
   323.671181262129        325.350593784348        326.791248338556     
   327.947894919734        328.740134475583        329.130223910316     
   329.116074414645        328.738251546849        327.942825590387     
   326.776647743601        325.370056776226        323.664901510899     
   321.771623378175        319.782243539014        317.714772947016     
   315.625494569481        313.616890097867        311.916162899731     
   331.463570804985        335.967700605960        341.245582282805     
   346.733343582632        352.200082074699        357.525637703812     
   362.525321188630        366.980249353304        370.809494581318     
   373.817361583162        375.889384711700        376.954946520925     
   376.944806811477        375.893205140407        373.799198041649     
   370.821132507517        366.990342380156        362.498891574382     
   357.526384157049        352.201157511521        346.732011300921     
   341.267383873873        335.941747868634        331.466427912915     
   329.277451877031        333.500052795085        338.397314442399     
   343.483917189012        348.582364318991        353.545789122512     
   358.171577725065        362.356439297342        365.912970994199     
   368.715779027910        370.642782126967        371.628958690318     
   371.628563486721        370.628537102122        368.691404730096     
   365.901434724326        362.351065028718        358.196040258186     
   353.559926442089        348.595945056530        343.491446377666     
   338.395275795545        333.466988027833        329.269379462017     
   326.804018940002        330.650868290837        335.177503744931     
   339.849825048971        344.512878799197        349.051651202347     
   353.318372754755        357.130032804438        360.370253105179     
   362.931865783703        364.699641292242        365.613459207741     
   365.609385642208        364.701742538743        362.954116208087     
   360.375624541618        357.118983122029        353.301417495899     
   349.038659732075        344.518969298927        339.842952408342     
   335.180658295524        330.658040382984        326.832451337657     
   324.339706394679        327.819252555859        331.923650701543     
   336.155349541371        340.392173748222        344.533228791817     
   348.357406749811        351.847458550105        354.797666922652     
   357.119350383491        358.719822282508        359.555494131800     
   359.554891007739        358.732594117762        357.098844468985     
   354.788885018281        351.834627979992        348.362840927764     
   344.516312294078        340.398017432449        336.173828033052     
   331.921353186552        327.818810148754        324.330412022689     
   321.863476019056        325.029017870437        328.673450398353     
   332.468771176746        336.287132763526        339.986737033196     
   343.443514434006        346.561848302372        349.224223044762     
   351.291431094521        352.745852467544        353.490449581435     
   353.482285347391        352.749124804536        351.303028473840     
   349.207714310331        346.585812116747        343.463235560048     
   339.991456067454        336.299025647207        332.485634988917     
   328.658996692643        324.995567035798        321.847706794276     
   319.377745397542        322.160009115554        325.423702702620     
   328.812083227468        332.167767307676        335.443043982866     
   338.528033926049        341.289404482996        343.647285982596     
   345.507698878764        346.771963868979        347.424695382101     
   347.422993412627        346.804584517308        345.494867199826     
   343.647655603630        341.282211377446        338.530087009891     
   335.478962438253        332.192317810334        328.804557741904     
   325.411781399819        322.165635769743        319.387357263389     
   316.917874057648        319.316666859313        322.174435148026     
   325.124758162901        328.066636719401        330.914341314698     
   333.579070896855        336.021708587399        338.070364623309     
   339.683456335020        340.782704358278        341.351331189563     
   341.351073136445        340.778467693431        339.682602783284     
   338.071701734269        336.008815519382        333.600287020684     
   330.936106417885        328.076390226223        325.124292258780     
   322.187131562268        319.348462497066        316.913202208959     
   314.430104431421        316.493863017357        318.925059034631     
   321.436104423555        323.953100315821        326.409817934376     
   328.698176215808        330.751244541217        332.480226615104     
   333.860361827532        334.810544858939        335.299584233415     
   335.302013030747        334.836693137401        333.858550886284     
   332.489533731310        330.744570056824        328.663292135958     
   326.381105480636        323.968669554227        321.449604677520     
   318.936325156226        316.487623641375        314.435986606838     
   311.954327786533        313.668337458386        315.694430830318     
   317.775525615571        319.850037247824        321.863852447090     
   323.770465666105        325.459393440898        326.914364682453     
   328.066540016444        328.835787719745        329.244670436292     
   329.261670684626        328.850524943960        328.047093903545     
   326.920063969361        325.462970785443        323.752192951361     
   321.856042308363        319.844012539696        317.745030570414     
   315.682807168963        313.669295019679        311.951852474703     
   309.497707774358        310.839093115559        312.440330291961     
   314.094104527148        315.751500999356        317.354362087146     
   318.844165992616        320.198779132252        321.343506438850     
   322.247307482195        322.885543449550        323.198813564819     
   323.193149383556        322.868583170674        322.256049371118     
   321.345278817414        320.208750420161        318.839546775115     
   317.331179607616        315.735299354860        314.081906224343     
   312.447832583504        310.833066222226        309.485797153146     
   307.024888266769        308.027373109120        309.214792480359     
   310.413016176756        311.649902713543        312.845199142791     
   313.942064884290        314.942397434218        315.788040769140     
   316.467191527037        316.931617410745        317.167701687503     
   317.174222255557        316.932926889150        316.466707388978     
   315.825619693760        314.955732449071        313.956914486954     
   312.820503404651        311.647932054719        310.426922482371     
   309.219184595570        308.029777879861        307.023789806913     
   304.706075114729        305.360366346081        306.144795530303     
   306.970047702946        307.790375094888        308.604099098210     
   309.301640975697        309.986276490489        310.545838052666     
   311.015428778221        311.307841009491        311.484854738100     
   311.465177701044        311.311071826501        311.012964942529     
   310.565695027319        309.997132138893        309.325898686071     
   308.567720105498        307.777549573723        306.958632443095     
   306.146963774960        305.353672861434        304.682838540652     
   303.460891099748        303.945421512551        304.537511394637     
   305.119362627695        305.740600194728        306.323269236955     
   306.865367808861        307.365884764371        307.778425375522     
   308.116707817786        308.329534856784        308.462133142038     
   308.445127430995        308.335595249496        308.113540334232     
   307.774318648752        307.361416133593        306.850864031093     
   306.325889302092        305.745011690834        305.132558085060     
   304.535979717496        303.959340859762        303.457584236203     
   303.317489419886        303.768853387983        304.331937854281     
   304.933330620169        305.490716887555        306.045073762854     
   306.577642276599        307.047423227971        307.432561809425     
   307.746120082595        307.971412462634        308.098377861923     
   308.097821800073        307.982164849149        307.751897596491     
   307.433162108751        307.048147142451        306.557595838676     
   306.033419311818        305.476767661193        304.908835098634     
   304.347506076634        303.793321054690        303.318633438048     
   303.297138199857        303.759266326354        304.329219925287     
   304.929157605793        305.483179819270        306.016056940621     
   306.536390167727        307.033567900371        307.432118616361     
   307.732462557581        307.959639928434        308.059794558322     
   308.068087851366        307.954764002533        307.733734035477     
   307.417160630381        307.025707777016        306.555460276227     
   306.032784935296        305.465887581801        304.892738322772     
   304.317224645745        303.761011254322        303.301657392950     
   303.283709384019        303.779206791012        304.322681415918     
   304.894172172001        305.464642099740        306.030166124454     
   306.562974129533        307.016541380855        307.408442195366     
   307.741900130023        307.927336976478        308.087221717156     
   308.054263838709        307.954524821746        307.739226341479     
   307.413429109743        307.026110408730        306.551266574125     
   306.020841982253        305.472701563283        304.907071562067     
   304.321586927842        303.758642489973        303.312451594878     
   303.309402772163        303.797903110902        304.320205286869     
   304.904740947329        305.471838018344        306.035261973536     
   306.566911147099        307.039841928425        307.448978213928     
   307.749437424365        307.957448602025        308.069552267114     
   308.082909759901        307.963818141033        307.740163938269     
   307.427951742656        307.025988558307        306.569931561280     
   306.050009543701        305.475290394985        304.901070185427     
   304.337068257928        303.772482884965        303.319551375807     
   303.390877277796        303.882101329546        304.469760441488     
   305.059011269450        305.660092979851        306.219023874248     
   306.772739187611        307.236570146938        307.656327629560     
   308.006020233827        308.200986514866        308.318881654694     
   308.312545677129        308.208050639883        307.986777787696     
   307.659593316244        307.239411218666        306.759922160825     
   306.232436277136        305.648538742700        305.048565433198     
   304.462343871089        303.877425076544        303.408359915719     
   304.216652161013        304.819915444818        305.557096601437     
   306.273121910231        307.012164326715        307.745847161837     
   308.389203958786        308.995677017825        309.520735187931     
   309.892680982345        310.191033876390        310.332229234739     
   310.335786739840        310.188716308370        309.921772051321     
   309.516627191842        309.008247255719        308.418599493265     
   307.716046117037        306.996489407710        306.273709476318     
   305.556577873874        304.833720295349        304.239612016647     
   305.769047804224        306.622574340895        307.591356975033     
   308.592924666260        309.591731739102        310.566334857704     
   311.474139977648        312.295664415115        312.995520894327     
   313.540879954583        313.939868723586        314.138053330718     
   314.119027949567        313.917527842621        313.546292066429     
   312.978096865683        312.305523586905        311.475297269003     
   310.577163238581        309.578510275418        308.598705647204     
   307.575905944204        306.611332037392        305.789664673134     
   307.413889654346        308.468489766136        309.734985990383     
   311.046062493458        312.308332932172        313.565746704045     
   314.733600123750        315.793053146554        316.712869421115     
   317.402533100733        317.884667018105        318.148290366393     
   318.147816665964        317.898602219958        317.408775494450     
   316.701407900041        315.788746281305        314.746236102631     
   313.581353865908        312.305593089034        311.032295480606     
   309.744087358755        308.501213371317        307.413039218031     
   309.055035840781        310.375370489048        311.882167331526     
   313.472623151037        315.054217420796        316.560928199923     
   318.020972019317        319.330775266022        320.403783894428     
   321.279939216973        321.864461248474        322.183127579269     
   322.183736726163        321.857879546063        321.275872080480     
   320.401139283512        319.311257820500        318.012012623212     
   316.580059926009        315.062247918511        313.470948621267     
   311.893194369151        310.352355414956        309.059368549571     
   310.673806075552        312.226877721865        314.030134742842     
   315.906994260244        317.770045388644        319.570783684154     
   321.273197014240        322.804485129913        324.091310996322     
   325.128986332900        325.836657836152        326.181839837023     
   326.174134074435        325.817037245073        325.120078063973     
   324.083411600604        322.806171539119        321.269541256939     
   319.572549702307        317.767667255894        315.910608139340     
   314.060106411579        312.245359143415        310.691484300762     
   312.161658855238        313.902576226158        315.948772773142     
   318.061040319818        320.170964952268        322.230918490901     
   324.158925172475        325.886992614588        327.351733024885     
   328.517832960288        329.309298610379        329.721474675020     
   329.720677056101        329.322923804940        328.521064316348     
   327.354488364849        325.897835325170        324.147495488709     
   322.252715163759        320.182116927794        318.064838425842     
   315.931488325914        313.895099067901        312.151356953484     
   332.096378059389        336.678782633324        342.088608846929     
   347.684732927076        353.263099509708        358.687545507208     
   363.770655286464        368.347872625106        372.250250548292     
   375.324873491937        377.429372372030        378.504057478104     
   378.487606360917        377.412912208662        375.293586004371     
   372.273056572478        368.346850772530        363.788580928478     
   358.703668284753        353.268447233716        347.694101190953     
   342.084193071472        336.707733023168        332.105492615404     
   329.870962795889        334.186628417797        339.172743555684     
   344.373379951842        349.594913639647        354.649414492248     
   359.348182553401        363.633935837275        367.257845815143     
   370.087451398452        372.079781088497        373.078147112111     
   373.084520873849        372.090124119708        370.106673199910     
   367.257811672712        363.607117370973        359.363406556619     
   354.636456163412        349.580080549259        344.387390588113     
   339.197273282013        334.159185574956        329.867267841932     
   327.368142251460        331.295111522304        335.894973822972     
   340.663070101022        345.439815908035        350.059896433779     
   354.383744639818        358.296924820916        361.605689033137     
   364.228143688994        366.016450344103        366.946145537049     
   366.940584009611        366.041404318511        364.222871314253     
   361.625945608946        358.282744277841        354.394539257802     
   350.051083265502        345.452843037819        340.673376707279     
   335.884195250138        331.301952815790        327.372172242737     
   324.866231592031        328.400054257615        332.573378541381     
   336.916612857032        341.240284620915        345.433253618954     
   349.357055844455        352.921233151450        355.916069231050     
   358.286681222819        359.935829212920        360.762005404454     
   360.768949592367        359.932406349330        358.296053779169     
   355.900972591740        352.912488902506        349.360749318329     
   345.428541468388        341.243508078628        336.906330449790     
   332.581235079829        328.419108937595        324.834787738278     
   322.318613499354        325.518899265427        329.279559012099     
   333.162482544138        337.027769129014        340.805387406803     
   344.339837290775        347.530901596933        350.220189736407     
   352.372273984550        353.823895494366        354.586160496928     
   354.580235752122        353.837246246083        352.354319568862     
   350.241705206389        347.510775696960        344.346759035185     
   340.810650501910        337.020032686952        333.154228956489     
   329.281949673791        325.515728379148        322.335411579838     
   319.780569965128        322.617168037297        325.961890161432     
   329.402536605985        332.836484949435        336.187207950756     
   339.332042170435        342.135517812065        344.541330784843     
   346.413241992483        347.730152552746        348.406701585670     
   348.396484543382        347.732067738993        346.429231438834     
   344.545517991159        342.135998948751        339.305362826195     
   336.182743861776        332.839286691621        329.393837694053     
   325.961661085703        322.636773590705        319.795424926856     
   317.272571288127        319.739960296998        322.633127372849     
   325.633702529930        328.640535823311        331.568842478309     
   334.304275945416        336.744557582720        338.858842026637     
   340.501310655815        341.629165544753        342.221496050954     
   342.206001797357        341.643446088734        340.487280974020     
   338.856883863443        336.762203390073        334.309358220519     
   331.548221802608        328.636973581527        325.638043369677     
   322.637313326674        319.720193364490        317.275194004000     
   314.747944579639        316.841497174883        319.336157781838     
   321.887942831769        324.443476634032        326.929748061744     
   329.275455800673        331.368940725861        333.154199070107     
   334.566029734462        335.545467763792        336.018951886934     
   336.022466116783        335.534278521340        334.541097246253     
   333.175845616859        331.375845983029        329.263447796502     
   326.921031650103        324.446844361345        321.882375147175     
   319.313126000650        316.842696884342        314.740476993828     
   312.206360225838        313.951482328862        316.003753376234     
   318.113781932010        320.234798907001        322.320456170568     
   324.265595099838        325.994741088471        327.466499814883     
   328.624812866661        329.421254962116        329.848013051711     
   329.836752041048        329.429101092683        328.632687257423     
   327.464370233181        325.992449605473        324.232641922024     
   322.303983788309        320.250708484420        318.133590358897     
   316.014078530590        313.965344304807        312.191158128732     
   309.696430097398        311.074677609249        312.707928550280     
   314.374387253521        316.033226542320        317.705608595245     
   319.230816698400        320.616503666114        321.795991582164     
   322.710467051054        323.358229672264        323.681815188533     
   323.676843026702        323.358717023831        322.684478597196     
   321.785931631675        320.620234295148        319.242591486759     
   317.687954775911        316.047229586322        314.366882970513     
   312.693771625919        311.061964078998        309.679295660556     
   307.163235626316        308.186649767221        309.383731279577     
   310.627943706970        311.876487167197        313.104187138911     
   314.247242559248        315.258025396944        316.129065109806     
   316.810136435874        317.295762760480        317.508823272950     
   317.506400188473        317.274128130537        316.798119974553     
   316.125438108575        315.260746059880        314.241925830009     
   313.122457977887        311.897012918096        310.636077676936     
   309.382892925086        308.183487653360        307.167827110801     
   304.791302542039        305.479447369681        306.256447434326     
   307.127901446469        307.942931076894        308.768112232644     
   309.526054544964        310.204002763836        310.801914087246     
   311.228566405402        311.552329074062        311.720903752431     
   311.721341697684        311.557427737151        311.227901410213     
   310.781807778534        310.202250233352        309.518987117311     
   308.776146247291        307.950514784333        307.113819976362     
   306.291185946693        305.490642470671        304.788788172337     
   303.525029365851        304.039249060598        304.649902739203     
   305.231474580319        305.864615678964        306.448323996362     
   306.997606396805        307.521517767569        307.928512664356     
   308.279895931858        308.511296183760        308.622786239206     
   308.630524947671        308.523019465661        308.272231979838     
   307.928412270308        307.513177036895        307.009905623840     
   306.453089593925        305.871824847874        305.241439003805     
   304.642254928020        304.029331708813        303.526273854679     
   303.381388581575        303.857835282699        304.428588863270     
   305.020877358955        305.607677110415        306.170120368336     
   306.709802893117        307.178923239416        307.596209375651     
   307.920735720661        308.152963067856        308.245236700980     
   308.249360427279        308.142526506082        307.929195004963     
   307.603801541379        307.181801356163        306.706014640677     
   306.189978415314        305.617311829253        305.033165017553     
   304.429724837947        303.865585483352        303.368218674382     
   303.358171396778        303.835438533518        304.423925435492     
   304.998930072714        305.565851590166        306.152126718405     
   306.693510245525        307.151154171733        307.581518725076     
   307.895046503361        308.110700092890        308.222898213361     
   308.203022323670        308.121129653827        307.900463026909     
   307.576516290497        307.174393364247        306.696844364557     
   306.154126088676        305.565500617916        304.979012306291     
   304.446062578729        303.836088889355        303.351210168567     
   303.368888231562        303.853457350974        304.412813470384     
   305.021489652667        305.583963418708        306.134961587387     
   306.686192656725        307.153082363843        307.585381481592     
   307.910511627677        308.122565356262        308.224467452454     
   308.226017824572        308.119336933979        307.898868146377     
   307.571476692357        307.151887630762        306.687660666931     
   306.156316649266        305.578510208296        305.000338219229     
   304.422969074778        303.838331411709        303.361292238001     
   303.387618032223        303.860887553188        304.415639950913     
   305.008699995272        305.600974542547        306.158343274642     
   306.688740853847        307.178918012022        307.597894720548     
   307.907535663357        308.120644699644        308.244410271108     
   308.239720229936        308.146570750374        307.918634437292     
   307.604963803245        307.172045194567        306.694204117124     
   306.172678964915        305.585914194717        305.021638884400     
   304.434697830019        303.839371609477        303.367753296272     
   303.481446708832        303.981160638350        304.570024394044     
   305.162147849353        305.778907444779        306.358225028616     
   306.897886295546        307.408418473709        307.843049354899     
   308.157614054756        308.394519948751        308.475447452389     
   308.495105390455        308.376246986314        308.175687275291     
   307.813974992598        307.413192170215        306.892409157262     
   306.347330404761        305.786355540247        305.175112414246     
   304.557007488366        303.944968410084        303.469256043360     
   304.325298719937        304.945714868728        305.659511419996     
   306.410320795572        307.178280530394        307.895117394272     
   308.570915969432        309.177515584065        309.710552084928     
   310.129051416795        310.409169157283        310.559505530286     
   310.546509167321        310.401639125132        310.124882810107     
   309.704901158519        309.167051140663        308.570624578493     
   307.890186692596        307.148983925269        306.425461171446     
   305.673513906318        304.924228166440        304.317602925197     
   305.896575082206        306.743491830595        307.730592669860     
   308.771853020722        309.804543442724        310.783313806326     
   311.734976768364        312.568328909695        313.270416180626     
   313.827870292488        314.230220843987        314.438722622238     
   314.425450045587        314.226653216897        313.831271882934     
   313.267656068629        312.554562894684        311.696517830776     
   310.787791050336        309.771418362979        308.756316768030     
   307.733261026751        306.741511708517        305.894759597496     
   307.564073268661        308.652768525686        309.935116033063     
   311.234365211501        312.559424980418        313.845543379989     
   315.046730959490        316.126147199404        317.049855851733     
   317.763158342752        318.263131392139        318.528760383838     
   318.509302211368        318.253106886643        317.771601281335     
   317.041503884296        316.121864263918        315.066293837174     
   313.851645008591        312.550985295299        311.247105879562     
   309.932169818087        308.668802875284        307.590719698920     
   309.254464183100        310.596281937771        312.131184900992     
   313.741075069554        315.368432259280        316.926871043821     
   318.379758037437        319.698132416078        320.838708274104     
   321.708170385631        322.311164523096        322.638640969857     
   322.635891374639        322.310956510523        321.727073105692     
   320.821000039053        319.712729213555        318.411452034262     
   316.926826240698        315.356107808860        313.745940933864     
   312.144960489209        310.588578468251        309.244240010312     
   310.937886536955        312.479090526739        314.324942193178     
   316.215606462219        318.144650059219        319.970232055947     
   321.699771551040        323.261142807880        324.597515828929     
   325.613261582059        326.360489383202        326.724032587914     
   326.703115602601        326.351278668961        325.638956442901     
   324.588068485676        323.259619975472        321.698418795390     
   319.979326028462        318.137991888199        316.234581506779     
   314.338938129882        312.499860152533        310.926516870155     
   312.425207730012        314.193402128653        316.271754212194     
   318.415915897682        320.577628241954        322.670243993659     
   324.656978090761        326.411909459002        327.908548899133     
   329.114407762276        329.937488007792        330.326052590960     
   330.339366050633        329.928860325354        329.097238270447     
   327.917213403659        326.394453188774        324.652922313115     
   322.681742875334        320.584920093837        318.428274642267     
   316.280554580884        314.183148027006        312.408930757249     
   332.753000179515        337.441483113570        342.958285583431     
   348.640133070309        354.349200357568        359.859981158253     
   365.048806565920        369.709749468422        373.701288216925     
   376.822746293425        378.967685377837        380.086799345826     
   380.061629168278        378.947469078025        376.804624529428     
   373.703284487285        369.711323783634        365.057346317701     
   359.874544542019        354.346092408307        348.629389939644     
   342.950739704577        337.421714369933        332.770147354065     
   330.488887489062        334.860253446143        339.979754227353     
   345.290700485552        350.595828226260        355.749289750307     
   360.556476369862        364.901347060217        368.587435083869     
   371.498195111552        373.519265633410        374.535420029978     
   374.556517109375        373.529525391293        371.516517222636     
   368.589833941308        364.887214663066        360.563592181584     
   355.722700157563        350.587996604150        345.296921354470     
   339.974072540598        334.871826497889        330.505022869718     
   327.939483496954        331.927274375397        336.626783376095     
   341.478363563873        346.349693958466        351.048575992799     
   355.494954703408        359.477689433078        362.840954895306     
   365.526324767713        367.350226467356        368.316343980201     
   368.295482499900        367.361081067287        365.524832059914     
   362.842824137035        359.451502180688        355.482467136950     
   351.074156109724        346.345582182478        341.482080423622     
   336.627527671965        331.922593204656        327.934073769342     
   325.365103114089        328.978779526846        333.255028289570     
   337.623295112310        342.071211927000        346.361748132211     
   350.377613675883        353.973000192811        357.052927021139     
   359.447831078947        361.123662280887        361.993357013990     
   361.975752811227        361.151429501147        359.451999263263     
   357.044554948455        353.965149037679        350.351452897682     
   346.338329417271        342.055556264843        337.672620223684     
   333.242163675665        328.984695552183        325.361020375576     
   322.769183431754        326.039688749425        329.869631885872     
   333.826909706686        337.776613444094        341.641093493022     
   345.222476701037        348.490846797022        351.227424021176     
   353.418979786857        354.913873548813        355.684025140916     
   355.668946654939        354.897587011695        353.414914398389     
   351.237932531377        348.484648344573        345.223622235935     
   341.638554973272        337.780477529382        333.831736915190     
   329.866580781490        326.041478621091        322.759532217440     
   320.193320283029        323.071135405010        326.471337412363     
   329.975985261108        333.521544664378        336.923871422234     
   340.116149008609        342.966614392847        345.442441773051     
   347.356874530230        348.688820564560        349.373580823880     
   349.381247373869        348.703450599228        347.352361934777     
   345.422327407756        342.976747823312        340.116138034884     
   336.908411010189        333.500997778301        330.002905212675     
   326.481542412803        323.096148775670        320.213369261093     
   317.631924021196        320.128091553217        323.090901395926     
   326.167045379294        329.234288079024        332.176322856084     
   334.985022910610        337.483343445259        339.622290396629     
   341.316080244279        342.478559356897        343.068646840820     
   343.067007264041        342.491803807969        341.293745438941     
   339.625360836643        337.495787638292        334.992229377796     
   332.186940127173        329.237662879310        326.157430407805     
   323.082229137384        320.116780793252        317.615490518441     
   315.030454208423        317.183672820110        319.714511987927     
   322.322137475497        324.951966108986        327.484870572843     
   329.864326791638        332.016866419598        333.834649001398     
   335.269850765029        336.245997184287        336.760485176638     
   336.767932086167        336.259190997225        335.269967407187     
   333.816568009089        332.015954143945        329.839502339296     
   327.487587549772        324.957742919723        322.326157711834     
   319.709393184867        317.189374654893        315.035700577281     
   312.466222407463        314.237938195315        316.332215755565     
   318.489199605233        320.674020046136        322.759488371235     
   324.756508632378        326.519337900436        328.028968631347     
   329.199161875099        330.037240107037        330.457022073577     
   330.473372448310        330.047653766588        329.212050174670     
   328.026910856125        326.522257259693        324.736115720498     
   322.777205703915        320.667643165996        318.493700279473     
   316.337638867199        314.222685026862        312.439414757110     
   309.905285116605        311.289373527165        312.958874445853     
   314.664921895583        316.374805953063        318.060155087493     
   319.629797367633        321.038644634494        322.229185401964     
   323.166389098791        323.824632858390        324.145595892250     
   324.135899775723        323.806755033394        323.157591446677     
   322.238939973726        321.041204010071        319.611065187319     
   318.053013677403        316.390714826086        314.672504662261     
   312.958969275976        311.299883931428        309.883652626972     
   307.309175059153        308.365124392599        309.585286922655     
   310.866427852450        312.133937817088        313.355115583941     
   314.535514702950        315.555293793987        316.446541281945     
   317.153332126260        317.620759573289        317.867269533348     
   317.866709772910        317.625869648889        317.160109607759     
   316.453123071878        315.559120625692        314.509144246808     
   313.370930328000        312.126761337414        310.874871831184     
   309.579731865011        308.356962733880        307.322204110573     
   304.884820568570        305.594254620974        306.410984704463     
   307.275006772045        308.118437050327        308.937412598680     
   309.719722454933        310.403752973414        311.002572994876     
   311.469829042674        311.795920668391        311.947175960085     
   311.965869270459        311.786304711868        311.476939064340     
   311.007881887638        310.414081425104        309.717959733388     
   308.941269895631        308.098636931886        307.256150074340     
   306.420586837180        305.590040651705        304.895987488052     
   303.613532526912        304.128830742227        304.726651577069     
   305.342220174187        305.983336393406        306.595637750394     
   307.153604884645        307.673906062653        308.093535036753     
   308.460364848955        308.687477557708        308.796518609879     
   308.789001044563        308.697234225803        308.460287266642     
   308.108509659154        307.672139785316        307.147670641867     
   306.590578664523        305.965459090947        305.355556661132     
   304.720788340597        304.124092546402        303.595285915198     
   303.449473782082        303.951451305054        304.511814140465     
   305.112415221931        305.716704158215        306.289328930890     
   306.833333000269        307.346649321340        307.743438605069     
   308.084948690948        308.290151224368        308.426483766965     
   308.440757881572        308.313008133645        308.080542982652     
   307.745380040307        307.332581142960        306.855606911677     
   306.305720936595        305.733174116468        305.105532254825     
   304.544766283622        303.930709331483        303.456038655541     
   303.428872696030        303.934397503863        304.516108674988     
   305.098946230811        305.694604954338        306.280743506572     
   306.793510552205        307.307060241447        307.732968861559     
   308.050117095533        308.272917281780        308.402229043574     
   308.412690546515        308.272973392073        308.056247420292     
   307.730384211426        307.305192360305        306.823123647394     
   306.277105935882        305.699388155673        305.100502517721     
   304.501891950492        303.918771211325        303.433458824490     
   303.410759093397        303.936999229155        304.512174831067     
   305.102607901989        305.694158028395        306.268704097871     
   306.827548024676        307.302325463143        307.736469933851     
   308.069583394291        308.274318188951        308.395888345174     
   308.390952972694        308.277175374782        308.046484613643     
   307.730058357953        307.315382690795        306.804349771014     
   306.274027420714        305.715961662531        305.087285571083     
   304.495970914718        303.914299883983        303.431560517767     
   303.437086729955        303.929664219277        304.512476864072     
   305.115291950053        305.708170900859        306.296215316509     
   306.837469702724        307.314528990947        307.747949588347     
   308.080088310336        308.300982921587        308.432967271536     
   308.424804551330        308.291132367706        308.072625988437     
   307.758661339014        307.333226210208        306.823609007306     
   306.297935903349        305.713514600608        305.100379181641     
   304.517456772216        303.928784703769        303.441745431281     
   303.553256433605        304.072931036599        304.653907158133     
   305.267850971668        305.892944919307        306.471749395256     
